42.615539719591936	-42.78677309560868
46.00059022152371	-39.965837003558406
49.10355318162786	-36.29862008389305
52.48860368355966	-36.01652647468802
56.71991681097438	-38.27327534832824
55.820831730217634	-41.37685098530866
53.213268925057235	-45.809803099713086
50.08419355886474	-49.721231435952284
44.08679910699581	-53.893421661274104
39.393186057707055	-56.76180244118285
33.917304166870196	-59.89094511017421
29.4844473980975	-61.194754555587274
23.747809226744607	-62.49856400100034
16.96814593332755	-62.49856400100034
