-5.339342391108445	-3.575761416109856
-4.210992223797859	-6.678791117365165
-1.954291889176659	-8.935539991005385
2.841196321893378	-11.192288864645604
7.072509449308114	-12.88485051987577
12.1500852022058	-12.320663301465714
17.227660955103488	-11.474382473850625
22.30523670800117	-10.346008037030517
28.793250170037112	-10.62810164623555
33.87082592293481	-12.320663301465714
37.53796396669424	-14.859505784310954
42.333452177764286	-15.987880221131064
46.00059022152371	-14.859505784310954
48.53937809797256	-12.03856969226068
