-1.3901168055213589	36.76362470020908
3.969546489203978	37.89199913702919
11.867997660378151	40.14874801066941
15.535135704137602	44.09805853953978
14.406785536827002	50.02202433284535
11.0217350348952	51.99667959728055
4.251634031031628	53.12505403410066
-4.210992223797859	50.3041179420504
-14.366143729593231	44.94433936715487
-20.289982107973856	40.99502883828447
-23.11085752625036	36.48153109100403
-27.060083111837443	31.68593973451857
-30.1630460719416	27.17244198723813
-27.624258195492743	25.761973941213
-24.23920769356096	23.223131458367742
-19.16163194066327	22.09475702154764
-15.212406355076167	21.812663412342616
