16.968875752176487	-7.713357733894512
18.454006131776353	-3.7530048532605207
19.939136511376205	-0.2876960827057786
19.691614781442894	3.425134742888588
19.939136511376205	7.385487623522579
19.444093051509583	11.840884614235819
18.454006131776353	16.048759549909434
16.473832292309865	19.761590375503815
13.751093263043444	22.731855035979308
11.275875963710334	25.454597641415177
8.800658664377238	29.909994632128416
5.087832715377573	30.652560797247276
1.375006766377922	30.900082852286914
-1.5952539928218101	31.642649017405773
-4.565514752021542	32.88025929260391
-7.288253781287949	34.365391622841656
