-22.34746327128788	-14.379081216194493
-23.80945206628644	-17.887929793850006
-23.80945206628644	-22.273990515919397
-23.80945206628644	-26.6600512379888
-23.22465654828701	-31.33851600819615
-20.88547447628932	-36.30938482654147
-18.54629240429162	-40.4030415004729
-15.622314814294498	-45.08150627068026
-10.359155152299664	-48.59035484833578
-3.341608936306571	-52.68401152226721
2.5063462436876733	-55.02324390737089
10.108687977680203	-57.36247629247457
15.079449880675313	-58.23968843688845
18.295825229672147	-60.28651677385417
22.09699609666841	-62.33334511081989
