-3.1182798143852466	47.0941827423739
-3.663232287916898	50.90885506745323
-2.0283748673219577	54.9960039871811
6.96334094595025	57.44829333901782
17.044961706285747	58.26572312296338
26.854106229855404	57.175816744369286
33.938488385766846	53.08866782464142
37.75315570048838	47.36665933702241
42.11277548874156	41.372174254754896
44.02010914610233	37.829978524324076
43.47515667257068	31.83549344205656
41.56782301520991	25.296055170491982
40.47791806814661	21.20890625076413
36.11829827989342	20.118999872170022
