26.11010211119208	-40.092550718319735
32.17806531373466	-37.90803698004633
35.09068765095509	-38.87893197483452
37.76059146007384	-43.00523570268427
40.43049526919256	-47.13153943053402
37.517872931972136	-51.743290655777855
33.63437648234486	-54.89869938883943
28.537287392209123	-57.32593687580987
22.954761245869943	-59.51045061408328
18.100390683835883	-59.51045061408328
13.731457178005227	-57.81138437320397
8.391649559767757	-54.41325189144534
4.7508716382422165	-50.52967191229264
0.6246566605132529	-45.9179206870488
