18.788680843704583	-9.559842110849942
15.659644737533299	-12.949635678172257
12.269855622514399	-16.33942924549457
8.358560489800283	-19.729222812816886
3.9257593393909644	-22.33675632614174
-1.810806855256402	-25.20504319079909
-7.547373049903769	-26.508809947461515
-12.501680218008318	-26.508809947461515
-17.97749340380807	-26.248056596129032
-21.62803552767457	-27.81257670412394
-26.060836678083902	-29.116343460786368
-31.536649863883653	-32.2453836767762
-35.708698005445385	-34.85291719010107
