10.548038316841442	39.689585870034506
7.348077392263605	42.88955099758675
5.214770109211713	45.556188603880315
5.481433519593196	49.2894812526913
10.814701727222925	50.62280005583807
14.814652882945225	48.75615373143259
20.41458450095645	44.22286980073355
26.547842939730643	40.22291339129322
30.81445750583441	34.35631065744738
34.01441843041226	30.08969048737771
36.41438912384564	25.556406556678652
33.214428199267815	23.95642399290253
28.147823402019554	23.15643271101446
23.08121860477131	22.089777668497035
