41.97362036678968	-27.643533526290057
45.1914432294449	-25.91082240935374
46.92411707856698	-25.91082240935374
49.89441510563336	-27.643533526290057
53.11223796828861	-29.376244643226386
54.10233731064406	-32.09907639841204
52.86471313269973	-35.316968472722365
47.419166749744704	-40.51510182353134
44.20134388708945	-43.48546373827933
40.73599618884535	-47.94100661040131
36.52807398383462	-51.40642884427396
33.062726285590514	-53.38667012077261
27.369655067046597	-53.88173043989728
21.676583848502688	-56.60456219508293
15.488462958781056	-57.59468283333226
11.775590424948064	-55.6144415568336
