20.52279515368255	-6.83542794492584
22.22180353293352	-8.77715435727552
25.134389325935203	-11.689743975800042
28.04697511893687	-14.602333594324548
30.474129946438268	-18.72850222056761
31.687707360188966	-22.85467084681068
30.716845429188425	-27.466271076141155
25.862535774185616	-31.10700809929679
20.28007967093241	-34.26231351936502
14.940339050429344	-37.17490313788953
8.38702101617558	-39.35934535178291
3.5327113611727867	-41.05835596258888
-1.5643137765801498	-42.51465077185114
-7.874916328083771	-43.72822977956969
-12.24379501758628	-44.69909298574452
