14.723793777391862	-8.170846859594732
15.756039236933091	-13.074019232457076
16.788284696474335	-15.912697974640537
16.272161966703706	-20.0416852359983
14.981855142277169	-24.42873420119092
12.401241493424067	-28.557721462548685
9.046443749915042	-32.686708723906435
5.43358464152071	-36.04151087375962
0.014295978929212083	-39.13825131977794
-5.6630540485476075	-41.71886835812654
-9.792035886712554	-43.009176877300845
-15.211324549304067	-43.009176877300845
-17.017754103501233	-42.622084321548556
