37.351187821575	-44.28647461627288
41.71482565042891	-39.68031339251418
50.19967698431145	-39.68031339251418
56.260285079941866	-38.468165702051365
58.684528318194026	-40.89246108297699
58.44210399436881	-45.49862230673569
52.62392022256361	-51.80179029714233
45.10876618398191	-55.9230924447159
38.32088511687587	-59.55953551610435
31.53300404976983	-62.4686899732151
24.502698658838558	-64.4081262779556
17.47239326790728	-63.92326720177048
12.139058143752536	-61.256542282752285
6.805723019597778	-57.62009921136384
3.4117824860447428	-55.195803830438216
0.2602662763169405	-52.52907891142002
