0.9733992050626625	37.82747178523863
5.605553348998157	39.18989936648089
13.234983703715443	41.64226901271698
14.86986163686916	47.36446485393449
8.875309215305563	53.35914621140046
-1.4789176946678992	53.086660695152005
-12.923063226743835	50.36180553266746
-20.00753427040989	46.274522788940686
-30.906720491434598	42.18724004521388
-37.446232224049425	38.09995730148708
-40.443508434831216	33.19521800901492
-35.81135429089572	27.745507684045876
-30.089281524857753	25.56562355405825
-25.18464772539663	25.56562355405825
