41.40303577300915	-48.14593392289881
38.37273172519394	-41.70639931731511
34.584851665424964	-35.645660865001034
32.69091163554046	-29.9637185659566
39.50909574312465	-27.31214549306918
46.32727985070886	-22.387795500564
49.35758389852407	-18.22103781459808
47.463643868639565	-14.054280128632143
45.19091583277816	-8.372337829587693
41.40303577300915	-4.2055801436217735
36.47879169530947	-1.5540070707343716
31.55454761760976	-1.1752109174647387
24.736363510025555	-1.1752109174647387
22.08484746818725	1.4763621554226771
23.22121148611795	4.506731381579712
