11.322960734203434	40.82722106545785
6.96334094595025	40.55474447080934
3.4211498679945294	43.82446360659162
2.876197394462878	49.81894868885914
8.59819836654519	53.08866782464142
19.497247837178165	51.998761446047325
32.03115472840608	47.36665933702241
40.47791806814661	42.46208063334899
43.47515667257068	35.65016576713589
44.83753785639979	29.655680684868372
43.202680435804865	24.751101981194935
38.57058441078584	22.298812629358224
33.666012149001006	20.39147646681856
28.48896365045036	19.574046682872975
