-22.83090619184261	-2.814433841468201
-24.364649038129457	-7.109006180377861
-24.364649038129457	-15.698150858197195
-21.297163345555774	-22.75351970069165
-18.84317479149685	-29.19537820905616
-16.082437668180546	-33.7967057150308
-11.7879576985774	-37.784522886875486
-8.106974867489	-42.38585039285013
-5.346237744172697	-46.06691239762984
-3.812494897885856	-50.66823990360449
-2.278752051599028	-54.656057075449176
0.788733640974641	-58.03036391316391
4.16296790280569	-59.25738458142382
7.230453595379359	-59.25738458142382
11.831682134239855	-59.56413974848879
