-8.064456996212371	-4.348662735577562
-11.715044923436936	-1.219520066586199
-14.84412028962943	1.3880988242399326
-15.104876570145464	5.821050938644362
-15.365632850661513	11.29705060937924
-15.887145411693597	17.294574058279352
-14.322607728597347	21.72752617268378
-12.497313764985066	26.942763954336044
-9.36823839879257	31.11495417965787
-8.585969557244454	36.59095385039274
-8.846725837760488	41.023905964797166
-6.239163032600075	43.370762966540696
-3.110087666407594	44.15304863378853
1.5835253828811489	45.19609619011899
