17.56174852416288	-2.763191123020519
15.0099455540051	-5.314997444832542
10.863265727498742	-7.866803766644551
6.716585900992371	-8.82373113732406
2.8888814457557146	-9.142706927550563
-2.533699865829533	-9.142706927550563
-8.27525654868451	-9.461682717777066
-14.654763974078932	-10.099634298230058
-20.07734528566418	-10.41861008845656
-25.49992659724944	-12.332464829815578
-31.241483280104404	-13.927343780948078
-36.664064591689666	-12.970416410268584
-41.448695160735475	-11.694513249362572
-46.23332572978129	-11.694513249362572
