-8.755377024650684	-15.400824083313497
-12.884410669157589	-11.529771781512892
-14.432798285847682	-7.658719479712289
-17.013444313664493	-4.303807484818435
-19.077961135917946	-1.7231059502847046
-21.916671766516444	1.6318060446091494
-22.17473636929813	4.470577732596254
-25.01344699989663	8.341630034396857
-26.04570541102335	11.696542029290711
-26.561834616586708	14.53531371727783
-27.336028424931754	19.954786939798662
-24.755382397114943	23.051628781239145
-22.17473636929813	26.92268108303975
-19.336025738699632	29.761452771026853
-16.239250505319447	31.56794384520046
-13.658604477502635	33.11636476592071
-9.271506230214044	36.98741706772131
