-37.065333754239	-40.35159612404583
-39.907676306754844	-36.47566937071217
-45.85075618928797	-35.70048402004544
-49.72667785180958	-38.80122542271236
-47.659519631798055	-43.452337526712746
-41.458044971763485	-46.81147404626858
-36.54854419923611	-50.429005682713324
-30.088674761700105	-51.204191033380056
-20.26967321664536	-50.68740079960224
-12.00104033659926	-50.17061056582442
-4.507591789057486	-49.912215448935505
3.502646313487162	-47.84505451382422
9.445726196020303	-44.22752287737948
11.77127919353326	-39.834805890268
