-5.280658313961155	-3.4710620094712255
-1.3526700883152643	-8.053813506965668
1.9206534330563159	-9.363171077678373
5.193976954427896	-11.327207433747418
9.121965180073786	-10.672528648391065
13.049953405719677	-10.672528648391065
16.650609279228405	-10.345189255712896
19.596600448462823	-12.63656500446011
22.215259265560093	-15.255280145885507
25.16125043479451	-17.54665589463272
27.779909251891766	-19.83803164337995
32.03522982967482	-18.856013465345413
35.308553351046385	-16.5646377165982
38.2545445202808	-14.927940753207324
40.87320333737807	-12.30922561178194
44.80119156302396	-11.981886219103757
48.07451508439556	-14.273261967850985
49.711176845081326	-16.891977109276368
52.329835662178596	-19.83803164337995
55.60315918355016	-21.47472860677081
