17.534449354614424	33.382826740692735
13.446908027598937	33.67479436181975
9.65133393822741	29.58724766604132
4.395923660636072	27.83544193927912
-0.859486616955266	24.62379810688178
-5.530962419258685	22.580024758992565
-8.45063479569832	17.032639957578965
-10.786372696850023	11.777222777292394
-11.954241647425874	8.565578944895051
-15.749815736797402	9.149514187149109
-20.71325877674478	7.397708460386923
-21.88112772732063	3.602129385735509
-22.757029440252524	-2.8211582790591763
-24.800800103760267	-6.324769732583562
-27.136538004911984	-8.952478322726847
-28.012439717843876	-12.16412215512419
-26.26063629198009	-15.959701229775604
-22.465062202608564	-17.41953933541076
-16.625717449729294	-19.755280304427004
-16.625717449729294	-22.674956515697318
-18.961455350880996	-26.76250321147576
-20.42129153910082	-28.51430893823796
