18.324750375805703	-4.874182323631018
21.227938620905164	-5.459364576691712
24.277478177682283	-5.459364576691712
28.597659216449895	-4.951107316328162
32.40958366242131	-4.442850055964627
34.696738330004166	-0.3767919730562425
34.950866626402274	4.197523370215677
35.71325151559654	7.247066932396962
33.68022514441179	12.837896796395995
33.68022514441179	16.141568988759033
33.68022514441179	20.715884332030967
33.68022514441179	23.76542789421225
32.40958366242131	30.11864364875657
32.40958366242131	32.91405858075609
31.901327069625125	36.471859403300925
31.647198773227014	37.488373924028025
