-15.647859782000012	-28.38650866313543
-19.190095303833047	-26.75159556564472
-22.18737151461484	-23.209283854414835
-23.549769792242927	-17.21460249694887
-26.274566347499103	-11.219921139482892
-29.27184255828089	-6.042696330762297
-29.816801869332124	-0.5929860057932359
-26.54704600302472	8.126550514157259
-26.819525658550333	14.938688420368592
-25.457127380922245	22.568282875325263
-23.004810481191697	30.74284836277885
-15.920339437525628	36.46504420399637
-11.833144604641376	41.09729798022008
-5.293632872026549	43.00469659395924
1.5183585161138922	44.63960969144995
9.147788870831178	45.45706624019533
13.779943014766689	44.9120952076984
