15.162100678553571	40.254043147971885
13.0038536520847	43.85112624998658
11.924730138850265	47.44820935200127
15.162100678553571	49.2467509030086
16.241224191788007	48.527334282605665
19.4785947314913	48.527334282605665
21.63684175796017	46.009376111195394
23.43538094668422	42.772001319382156
26.31304364864272	38.09579328676307
29.550414188346025	32.70016863374104
33.147492565794124	26.94483567051755
34.22661607902856	24.067169188905794
37.463986618731866	18.3118362256823
38.902817969711094	15.793878054272014
38.902817969711094	11.837086642055866
37.82369445647666	7.520586919638234
33.147492565794124	7.520586919638234
27.39216716187714	7.880295229839703
24.154796622173848	10.398253401249988
