-44.34738960898742	-33.86164172901863
-47.52654153911352	-31.838542388983782
-53.017803963876794	-34.15065592045218
-53.88484539936574	-40.219953940556735
-54.17385921119538	-45.422209386360635
-49.83865203375069	-48.89037968356324
-41.746265302520605	-52.069535789332285
-33.36486475946087	-54.38164932080068
-24.983464216401146	-54.09263512936714
-18.047132732489644	-52.35854998076584
-9.954746001259565	-49.179393874996784
-4.752497388325935	-47.15629453496194
-0.41729021088124796	-46.28925196066128
