49.480469849081686	-11.098987330089956
46.2459674152951	-7.864415325889979
46.2459674152951	-5.168938655723352
43.01146498150854	-1.53004515099839
41.394213764615245	1.7045268532015712
38.42925320031088	5.208646524418199
37.35108572238201	8.173670861601508
33.847041419113225	11.40824286580147
28.99528776843337	12.75598120088479
23.87399224827128	13.834171868951444
17.944071119662553	14.10371953596811
13.63140120794712	15.451457871051431
9.857815035196111	16.260100872101418
5.54514512348068	18.01216070770974
