-20.59680628054214	-15.460351479023515
-23.3178956296007	-11.832154310291287
-29.440346664982428	-9.111006433742105
-34.88252536309952	-7.070145526330222
-38.28388704942271	-3.2151860345522323
-37.60361471215807	2.6806343646376547
-36.01631259187392	7.215880825552944
-32.61495090555073	13.565225870834354
-28.986831773472673	17.420185362612358
-26.492499870169	21.048382531344586
-23.3178956296007	24.67657970007683
-19.463019051767745	28.304776868809057
-13.11381057063113	33.52031029886166
-9.712448884307946	36.92174514454811
-7.4448744267591564	39.416130698051546
