-20.59680628054214	-15.460351479023515
-22.410865846581174	-18.63502400166422
-22.86438073809093	-23.623795108671047
-21.503836063561664	-28.612566215677873
-18.782746714503105	-35.868960553142344
-13.79408290789577	-40.6309693371034
-7.4448744267591564	-45.1662157980187
-1.0956659456225424	-47.660601351522104
2.7592106322103973	-48.567650643705164
7.747874438817732	-50.381749228071286
12.05626590816044	-50.835273874162816
17.27168716052266	-52.1958478124374
20.899806292600715	-53.55642175071199
