-6.049602671505454	47.3950499660302
-8.744987547329103	48.203666490849685
-9.553603010076202	51.70767143173407
-5.240987208758355	55.750754055831436
1.227936493218408	56.55937058065092
11.739937508930652	54.40305984779897
15.2439378475014	51.16859374852109
24.947323400466544	45.77781691639126
28.72086222661966	42.54335081711335
33.03347802793749	38.23072935140951
38.15470929200242	33.64856904409913
39.502401729914254	30.953180628034232
39.502401729914254	27.718714528756337
36.26793987892589	24.21470958787195
33.30301651551986	21.249782330200546
31.146708614860927	19.09347159734861
