27.373169788707827	22.867015379839486
22.52147701222526	24.21470958787195
17.93932272332505	26.101481479117382
14.165783897171934	23.945170746265447
10.931322046183553	21.788860013413526
7.1577832200304385	18.015316230922636
4.192859856624423	16.128544339677205
0.9583980056360417	15.859005498070715
0.14978254288894277	12.89407824039931
-0.38929443227577565	8.85099561630193
-2.8151408205170725	5.616529517024034
-6.049602671505454	1.8429857345331584
-10.631756960405653	-0.5828638399252668
-13.05760334864695	-4.086868780809652
-17.100680662382416	-6.512718355268078
-15.213911249305866	-9.208106771332993
-9.823141497658568	-11.903495187397908
-9.01452603491147	-15.137961286675804
-6.049602671505454	-19.72012159398615
-4.971448721175989	-23.493665376477026
-2.545602332934706	-25.91951495093545
-6.858218134252539	-26.45859263414843
-11.170833935570386	-27.267209158967916
-11.170833935570386	-29.693058733426327
