48.488108172487074	-40.19807520026068
53.15964258780511	-35.526440305630274
58.123147904080525	-38.738189295688684
57.539206102165764	-43.11784700940469
55.49540979546413	-46.913550361291904
51.40781718206085	-50.70925371317911
47.0282536677002	-54.21297988415192
41.48080654951002	-57.13275169329592
34.47350492653297	-60.05252350243993
28.342116006428057	-62.09636376884074
21.918756185365766	-63.55624967341274
13.743570958559204	-64.43218121615594
8.488094741326421	-60.928455045183135
2.356705821221496	-56.84077451238152
-0.2710322873949025	-55.38088860780952
