5.486025606774263	-26.44763797226957
8.419359925059382	-22.98089557754592
8.95269343747485	-18.447463215214995
10.019360462305798	-12.580668393374964
8.686026681267109	-7.247218555338577
5.752692362982003	-9.91394347435677
3.0860248009046245	-12.84734088527678
-2.7806438356656145	-10.180615966258586
-7.047311934989409	-8.047236031044037
-6.780645178781668	-2.9804586849094648
-9.713979497066788	-0.3137337658912855
-12.113980302936426	0.2196112179123588
-17.713982183298924	1.0196286936178185
-22.5139837950382	1.0196286936178185
-28.38065243160844	2.886336136930552
-27.31398540677749	-0.3137337658912855
-25.44731811332332	-5.113838620124028
-23.313984063661422	-8.847253506749496
-22.78065055124594	-12.84734088527678
-21.18065001399951	-16.314083280000432
-22.5139837950382	-17.91411823141135
