-36.3620818313351	-37.68632474482124
-39.229705791554224	-39.13147089267823
-42.86094636588312	-39.690124022488334
-46.49218694021203	-41.08675684701359
-49.00612272243973	-44.438675625874204
-48.44747032638913	-46.11463501530451
-46.771513138237324	-48.06992096963987
-44.25757735600963	-49.74588035907017
-41.74364157378192	-51.142513183595426
-38.67105339550362	-52.25981944321563
-36.99509620735182	-52.81847257302574
-34.481160425124116	-52.81847257302574
-31.408572246845807	-52.81847257302574
-28.335984068567512	-53.37712570283583
-25.542722088314505	-53.93577883264594
-21.911481513985606	-53.93577883264594
-18.55956713768201	-53.93577883264594
-16.045631355454304	-53.37712570283583
-14.649000365327794	-52.81847257302574
-11.576412187049499	-52.25981944321563
