21.507407413566966	-12.912892781432149
18.875860600591764	-16.129231999549376
16.244313787616576	-17.883598845795134
12.44319061331906	-21.392332538286666
7.764885168029835	-25.485855179526766
3.9637619937323194	-28.11740544889541
-0.7145434515569207	-30.748955718264043
-5.97763707750731	-33.67290046200698
-11.825518884118864	-36.012056257001326
-19.135371142383292	-37.1816341544985
-24.690858858664257	-37.47402862887279
-28.784376123292347	-37.766423103247085
-34.6322579299039	-36.889239680124206
-41.0649279171766	-35.13487283387845
