10.396431981005023	3.1688033091539722
8.64206743902156	-0.9247193320861271
6.0105206260463575	-3.5562696014547726
2.501791542079431	-6.772608819572
-3.0536961742015336	-7.942186717069163
-8.024395709821349	-9.11176461456634
-13.579883426102327	-10.866131460812099
-20.304947503705606	-14.082470678929326
-25.86043521998657	-14.667259627677922
-29.369164303953497	-13.790076204555035
-32.58549929758985	-13.205287255806454
-36.38662247188736	-13.790076204555035
-39.60295746552371	-14.959654102052212
-43.69647473015179	-16.129231999549376
-46.32802154312699	-17.298809897046553
