-46.32802154312699	-17.298809897046553
-46.03562745279641	-12.912892781432149
-45.15844518180468	-8.81937014019205
-44.57365700114352	-4.72584749895195
-41.94211018816833	-0.04753590896325477
-39.01816928486255	4.63077568102544
-35.509440200895625	8.139509373516958
-32.87789338792042	10.478665168511313
-29.66155839428407	13.110215437879944
-26.152829310317145	15.449371232874299
-20.59734159403618	16.618949130371462
-17.96579478106098	18.08092150224293
-13.872277516432902	19.542893874114398
-9.778760251804812	21.004866245985866
