-3.370843946923628	42.84923918837546
0.2797439803009354	43.89228674470593
4.191088188041547	44.67457241195376
6.537894712685926	47.542953191862495
7.580919834750077	52.49742908443216
2.887306785461348	55.10504797525829
-4.153112788471759	54.583524197093055
-9.36823839879257	52.236667195349554
-15.365632850661513	48.58600074819296
-22.927564985626688	42.84923918837546
-27.62117803491543	40.24162029754933
-32.054034803688126	37.11247762855797
-35.70462273091269	34.244096848649235
-38.57294181658914	29.28962095607957
-40.39823578020143	26.16047828708821
-38.05142925555706	23.55285939626208
-33.87932876730041	20.423716727270715
-29.70722827904376	18.3376216146098
-26.31739663233523	16.77305028011412
