-12.100488234914025	-21.69615430999579
-12.389088620420225	-25.015130129120166
-12.389088620420225	-29.34422902363022
-10.657486307382968	-33.673327918140274
-9.214484379851925	-38.00242681265033
-6.328480524789825	-42.04291911419305
-3.442476669727725	-45.79480482276843
-1.7108743566904678	-49.546690531343806
1.463729883877832	-51.855543275082496
5.504135280964775	-55.607428983657876
11.853343762101389	-58.78210150629859
17.04815070121316	-58.78210150629859
22.531558025831146	-57.62767513442924
