-23.714059598455435	-35.37442389276603
-28.668366766559984	-32.2453836767762
-32.579661899274086	-30.42011021744881
-35.18719198775017	-32.50613702810868
-37.01246304968342	-36.156683946763486
-36.230204023140594	-40.850244270748234
-32.579661899274086	-45.28305124340049
-30.23288481964562	-47.890584756725346
-25.539330660388686	-51.54113167538015
-20.324270483436536	-51.28037832404767
-13.805445262246351	-50.498118270050206
-9.894150129532235	-49.45510486472026
-6.243608005665735	-46.84757135139541
-3.1145718994944502	-45.28305124340049
-0.5070418110183681	-42.93627108140812
