27.328035724764746	2.5541463916086684
25.88296666561652	-3.515151628495886
20.96973186451254	-9.58444964860044
19.235648993534667	-14.78670509440434
14.90044181608998	-19.410932157341136
7.097068896689535	-21.723045688809535
1.0277788482669763	-23.45713083741083
-5.619538823814878	-23.45713083741083
-10.243759813089213	-22.87910245454374
-18.62516035614894	-22.012059880243086
-23.53839515725292	-22.59008826311019
-28.162616146527256	-23.45713083741083
-33.07585094763124	-26.05825856031278
-37.700071936905566	-26.05825856031278
