18.260249063319392	-10.002832277858005
14.178666251357868	-12.403766497209944
8.896617906466474	-15.765074404302666
5.295221307676883	-19.36647573333057
1.6938247088873055	-23.448063906228867
-2.627851209660207	-24.16834417203445
-10.791016833583257	-23.20797048429368
-18.2339031377484	-21.287223108812128
-24.236230802397717	-20.08675599913616
-29.518279147289107	-21.767409952682517
-32.87958263949271	-24.88862443784004
-36.96116545145424	-25.36881128171042
-41.522934476587714	-26.08909154751601
-44.16395864903341	-26.08909154751601
