38.791047014846725	-36.73148991493525
41.98123213512332	-34.277448578415445
47.38000695405299	-35.9952775139793
52.04258520676498	-38.94012711780308
52.04258520676498	-41.63957258797487
49.34319779730015	-45.56603872640656
43.6990241229646	-49.0016965975343
40.26344014728207	-52.19195033501005
33.63767105132294	-56.6092247407457
27.993497376987392	-60.04488261187344
21.85852599184005	-62.25351981474127
17.93214430534576	-62.25351981474127
13.269566052633778	-61.02649914648136
9.588583221545376	-59.55407434456948
4.189808402615711	-56.85462887439768
2.962814125586249	-55.13679993883382
