-18.792433659908525	-9.75846262106876
-20.61614247895841	-14.013874725885016
-20.31219100911676	-18.57324483818816
-19.400336599591824	-22.52469893551755
-18.18453072022524	-27.08406904782069
-16.360821901175356	-31.03552314515008
-12.713404263075605	-34.37906122750572
-9.06598662497585	-37.114683294887605
-6.6343748662426805	-39.85030536226949
-2.986957228142913	-43.19384344462512
3.699975108373309	-45.32154949703325
7.651344216314712	-47.753213556928266
12.2106162639394	-49.8809196093364
19.50545154013892	-51.40070964677078
24.36867505760526	-51.40070964677078
