-6.788772244216844	-6.479704883710653
-8.768970928927772	-4.251933447649662
-11.739268955994149	-1.776631852026341
-15.452141489827142	3.421501498782632
-15.452141489827142	7.877044370904613
-14.214517311882815	12.82764756215127
-10.749169613638685	14.807888838649916
-6.293722573039119	17.778250753397913
-1.838275532439539	20.253552349021234
1.6270721658045773	22.481323785082225
4.597370192870969	25.204155540267877
7.320143384348498	26.936866657204206
10.785491082592614	28.42204761457819
13.260739438481266	30.154758731514534
