-5.0006137576588685	-29.505688590501634
-2.8870067071351855	-27.392036078730285
-4.208011113712487	-24.221557311073255
-3.943810232397027	-20.258458851501956
-1.3018014192424232	-18.673219467673448
0.5476047499657994	-14.445914444130736
3.4538144444358494	-11.011229112502278
6.888425901536834	-9.425989728673756
10.32303735863782	-5.462891269102471
4.774818851013151	-5.727097833073884
2.1328100378585617	-3.6134453213025353
-1.3018014192424232	-0.9713796815883455
-3.6796093510815666	4.312751597840048
-6.05741728292071	5.633784417697143
-10.284631383968076	4.312751597840048
-13.19084107843814	1.1422728301830176
-16.88965341685457	-1.7639993735025996
-17.946456942116413	-6.5197175249881525
-19.531662230009175	-9.690196292645183
-19.003260467378254	-12.5964684963308
-20.324264873955556	-15.502740700016403
-21.116867517901937	-17.88059977575918
-22.17367104316378	-20.786871979444797
