13.834373675600048	0.3487852397845188
10.444584560581148	-2.7802549762053133
6.533289427867032	-6.170048543527628
1.3182292509148823	-10.081348813514907
-2.0715598641040174	-13.21038902950474
-7.025867032208552	-14.774909137499648
-14.326951279941568	-15.296415840164627
-19.542011456893718	-15.55716919149711
-25.539330660388686	-15.296415840164627
-30.23288481964562	-12.428128975507278
-35.18719198775017	-10.081348813514907
-39.09848712046428	-7.734568651522537
-41.184511191245136	-5.127035138197684
