28.08448061722993	19.121679901635773
22.869820368205467	20.9621506421758
18.88213900130441	21.26889576559914
15.814691795995898	18.20144453136577
12.747244590687371	17.281209161095745
7.225839621132053	17.281209161095745
2.0111793721075912	15.133993297132378
-2.5899914358551825	11.146306692628984
-5.350693920632835	8.692345705242275
-8.111396405410503	3.784423730468859
-12.09907777231156	0.1034822493888043
-17.927227462397738	-1.7369884911512372
-21.60816410876795	-6.951655589347979
-21.301419388237093	-10.019106823581367
-17.927227462397738	-13.393303181238082
-13.632801374965824	-14.620283674931445
-9.338375287533909	-16.46075441547147
-4.737204479571133	-19.52820564970486
2.0111793721075912	-21.061931266821546
2.931413533700137	-26.2765983650183
