30.030267947545354	8.178105681467542
26.85570353824194	9.909688542697126
23.103945599974267	10.19828568623538
19.352187661706594	12.5070628345415
15.023236194474677	15.681631413462398
11.271478256207004	17.41321427469198
6.942526788975087	16.54742284407719
1.747785028296775	16.25882570053892
-1.4267793810066394	13.084257121618023
-5.755730848238571	7.889508537929274
-9.50748878650623	6.735119963776228
-12.682053195809644	2.40616281070227
-15.856617605113058	-1.9227943423716738
-17.299601427523697	-5.0973629212925715
-15.2794240761488	-9.714917217904798
-17.876794956487956	-13.755277227440487
-14.990827311666678	-16.064054375746593
-10.373279079952624	-19.23862295466749
-10.661875844434746	-23.856177251279703
-9.50748878650623	-26.453551543124078
-6.044327612720693	-27.607940117277124
-2.5811664389351563	-28.473731547891916
