-40.675939350576094	-40.88340872003725
-45.870681111254406	-36.84304871050156
-50.48822934296846	-36.5544515669633
-52.797003458825486	-39.44042300234593
-53.662793752271874	-43.76938015541989
-52.21980992986123	-48.96412873910863
-45.870681111254406	-53.870280179259105
-37.78997170575481	-55.60186304048869
-30.286455829219477	-55.313265896950426
-20.47416583682711	-55.024668753412165
-14.125037018220283	-53.58168303572084
-8.06450496409559	-51.85010017449126
-2.5811664389351563	-49.25272588264689
