-48.07159804869549	-8.04131826779684
-47.78211999064959	-5.455112112570888
-47.78211999064959	-3.443618436284055
-44.62120550817359	-1.7194809994667537
-41.17293516365432	-0.5700560415885576
-36.862597233005225	0.0046564373505475
-33.70168275052923	0.0046564373505475
-31.11547999213977	1.1540813952287436
-31.11547999213977	5.177068747802437
-31.40283585418304	10.06212481878478
-30.540768268053228	14.085112171358476
-29.39134481988013	17.533387044993077
-25.368362751274347	19.544880721279934
-23.35687171697144	24.14258055279272
-20.48543529254134	26.441430468549115
