29.514484702988057	-6.029824591509993
29.514484702988057	0.0046564373505475
30.37655228911788	6.613849945150193
31.238619875247707	9.487412339845676
29.80184056503134	13.510399692419384
26.64092608255534	19.832236960749484
24.916790910295703	25.29200551067092
20.60645297964662	27.303499186957765
18.30760608330044	33.62533645528785
14.85933573878117	37.360967568392
11.985777118348436	40.8092424420266
7.962795049742638	43.39544859725257
3.077745395007	45.981654752478505
-0.0831690874690025	46.5563672314176
