1.0869014948018219	55.520074840944886
2.2168311998081265	57.40329348945727
6.35990678483121	57.40329348945727
12.00955530986272	58.15658094886223
16.152630894885803	57.77993721915976
19.16577677490261	56.65000603005231
22.932209124923602	53.636856192432475
26.69864147494461	51.000350084515134
31.971646764973997	46.48062532808538
36.86800882000131	42.33754430135809
38.374581760009704	36.68788835582092
38.374581760009704	31.03823241028371
34.231506174986606	31.03823241028371
31.218360294969813	31.03823241028371
