-44.91068356621949	-31.89188614376947
-47.496886324608944	-31.08052712428959
-51.51986839321476	-29.931102166411392
-52.956647703431116	-31.94259584269824
-52.669291841387846	-34.816158237393736
-52.0945801173013	-37.68972063208923
-49.50837735891185	-40.27592678731518
-47.209530462565674	-42.00006422413247
-43.47390425600313	-45.73569533723663
-41.749769083743494	-47.45983277405391
-37.72678701513769	-48.03454525299301
-33.70380494653186	-50.04603892927986
-30.830246326099143	-50.620751408218965
-27.38197598157987	-51.19546388715806
-23.071638050930787	-51.19546388715806
