29.514484702988057	-6.029824591509993
31.238619875247707	-7.466605788857748
31.238619875247707	-10.340168183553246
30.663908151161166	-14.075799296657394
29.80184056503134	-18.098786649231087
27.79034953072842	-22.409130241274326
27.50299366868515	-24.420623917561187
26.35357022051207	-27.86889879119579
24.629435048252432	-32.179242383239014
22.043232289862985	-35.052804777934526
19.744385393516808	-37.92636717263002
17.445538497170617	-39.93786084891687
14.571979876737899	-41.949354525203724
11.123709532218626	-43.960848201490556
7.675439187699368	-47.45983277405391
3.0777453950069997	-48.32190149246256
-4.106151156074802	-48.32190149246256
-10.140624258983536	-48.60925773193211
-14.73831805167589	-49.758682689810314
-20.19807943049807	-50.90810764768851
