-36.236998933476	-41.339574953374196
-36.236998933476	-37.918559603194964
-38.34223638385616	-35.28700933382632
-43.60533000980655	-33.708079172205146
-47.28949554797183	-35.55016436076319
-49.92104236094703	-39.23433473787928
-50.710506404839585	-42.91850511499538
-48.342114273161904	-47.39214057292207
-44.131639372401594	-49.76053581535384
-39.65800979034376	-50.550000896164434
-36.236998933476	-52.128931057785614
-29.921286582335526	-53.44470619246994
-25.4476570002777	-52.91839613859621
-21.763491462112427	-51.86577603084875
-16.500397836162023	-50.550000896164434
-12.289922935401705	-49.497380788416976
-8.342602715938924	-47.65529559985893
