-24.38359665073054	-31.692107269141644
-27.93768366252246	-32.01520651276816
-31.814869493568196	-31.36900802551513
-36.01515414386775	-31.36900802551513
-39.24614233640587	-32.338305756394675
-42.47713052894398	-33.55467807443189
-40.86163643267492	-37.108769754323575
-39.89233997491349	-41.63215916509482
-37.30754942088299	-46.47864781949257
-34.07656122834487	-50.14677771661333
-31.491770674314395	-51.43917469111941
-26.645288385507214	-52.40847242199895
-22.445003735207663	-52.40847242199895
-18.567817904161913	-52.08537317837244
