20.14308243998336	-6.880538340420429
23.23981881860708	-9.977278786438744
25.30430973768955	-13.074019232457076
27.88492338654264	-19.26750012449372
28.65910748119856	-24.94485760886063
27.88492338654264	-31.654461908567
25.046248372804243	-36.557634281429344
20.65920516975397	-40.6866215427871
14.46573241250654	-42.234991765796266
8.014198290373798	-43.783361988805424
3.627155087323544	-44.81560880414487
-0.7598881157267243	-45.84785561948431
-4.630808589006364	-46.88010243482375
-8.243667697400696	-48.94459606550263
-11.082342711139106	-49.46071947317235
