5.68298301524338	13.316332456173853
10.001418810894975	6.838670254651049
7.842200913069178	0.09110546139811504
5.14317854078692	-5.846751556664444
-1.3344751526904872	-11.784608574727017
-7.5422266089396715	-8.81568006569573
-11.860662404591267	-9.355485249155976
-17.528609386384005	-10.704998207806554
-23.466458605404966	-9.08558265742586
-29.13440558719769	-6.386556740124689
-33.992645857305746	-6.9263619235849205
-38.58098389018558	-8.005972290505383
-42.62951744860896	-8.545777473965614
-45.32853982089121	-7.7360696987752675
