23.83144156991142	-16.479625595483597
24.109989700532736	-12.579946644775745
25.781278484260724	-9.237364687026172
28.009663529231375	-4.780588743360056
31.073692966066005	-1.1594582891313507
33.30207801103663	2.1831236686182365
34.41627053352195	5.804254122846942
34.137722402900636	11.375224052429573
33.30207801103663	16.667645485533086
31.352241096687322	20.28877593976179
28.56675979047401	23.63135789751138
24.388537831154068	27.80958534469835
20.210315871834126	31.7092642954062
14.082256998164866	33.65910377076011
8.232746255116936	36.72313723203058
3.2188799039329865	40.344267686259286
-0.9593420553869549	42.01555866513408
