9.068390646980916	-7.008976715193114
7.118553732631611	-9.794461679984437
2.661783642690338	-10.351558672942701
-1.2378901860082863	-12.579946644775745
-6.251756537192222	-15.6439801060462
-9.594334104648183	-14.529786120129671
-14.329652325210802	-14.251237623650539
-20.73625932950138	-13.694140630692274
-25.193029419442666	-12.858495141254878
-29.09270324814129	-13.13704363773401
-32.9923770768399	-12.579946644775745
-35.22076212181055	-12.579946644775745
-38.284791558645175	-12.858495141254878
-42.1844653873438	-11.46575265885923
