-7.150459132744643	44.64527137521509
-8.214289277190403	47.48221277842592
-11.405779710527696	51.38300720784082
-15.661100288310736	52.092242558643534
-19.916420866093787	52.092242558643534
-26.29940173276836	52.44686023404489
-30.55472231055141	52.44686023404489
-34.810042888334465	51.73762488324218
-38.35614336982034	50.67377185703813
-41.54763380315762	48.19144812922863
-42.61146394760338	45.70912440141913
-42.61146394760338	41.80832997200423
-41.19302375500904	39.32600624419476
-38.35614336982034	39.32600624419476
