5.274304351882094	52.31237686619775
5.274304351882094	55.11617643058605
3.872434722285348	57.45267606757628
1.0686954630918422	58.15362595867336
-2.669623549166161	58.85457584977041
-5.473362808359667	58.85457584977041
-9.912616635416043	58.85457584977041
-15.28645021553693	57.45267606757628
-17.389254659932064	56.05077628538214
-20.66028379565782	55.11617643058605
-22.529443301786813	55.11617643058605
-24.86589268444807	54.64887650318798
-28.136921820173825	53.24697672099384
-31.174306017633455	51.84507693879971
-33.97804527682696	50.44317715660557
-35.84720478295597	47.63937759221727
-36.54813959775434	45.06922799152801
-35.84720478295597	43.667328209333874
-34.678980091625334	42.0317784634407
